-0.4940131635,-0.5281368489,-0.5443146624,-0.5546775701,-0.5368147593,1.6344627936,2.0855186416,-0.5238657234,-0.5381587077,0
-0.5025943689,-0.5258710289,-0.5367489667,-0.5481622207,-0.5306095514,1.6256738274,2.0929597546,-0.5365179907,-0.5381294545,0
-0.0335628489,-0.6344311821,-0.7187421029,-0.7271644538,-0.7023188321,1.0605739035,2.3726071437,-0.070407267,-0.5465543604,0
0.46002689,-0.5514049952,-0.6598990353,-0.6677575376,-0.6422745416,0.7053152516,2.4643980064,-0.5020606498,-0.6063433886,0
1.9457463028,-0.5827599656,-0.7352315677,-0.7379752925,-0.7202553058,0.0759348947,1.658196742,-0.2206980717,-0.6829577363,0
-0.3571154568,-0.5996884129,-0.6323117069,-0.6425049852,-0.6251930179,1.5404537345,2.1252501448,-0.189378122,-0.6195121778,0
0.3385417463,-0.6191858477,-0.6616437568,-0.6718559258,-0.6551065765,1.5352834855,2.0047111394,-0.6228566723,-0.647887592,0
-0.5013606212,-0.602015144,-0.6331252051,-0.6431373266,-0.6209359775,1.4507226956,2.1931702159,-0.1418548554,-0.5014637816,0
1.299810751,-0.5798837038,-0.7309621344,-0.7363019534,-0.711749973,0.4635958798,2.1282874162,-0.5161463016,-0.6166499808,0
1.3379471633,-0.6433363974,-0.7961579661,-0.8000531136,-0.7780534149,0.5529126959,2.0250450868,-0.2181748417,-0.6801292123,0
-0.0965955579,-0.6548937356,-0.7259075011,-0.734375728,-0.7119755494,1.2934475909,2.2289286409,-0.0092127986,-0.5894153611,0
2.4021423783,-0.5692650062,-0.6487985333,-0.6529483591,-0.6429689579,0.5219554593,0.799445697,-0.5740623741,-0.635500304,0
2.6258472306,-0.495340935,-0.6094379298,-0.6107090551,-0.6020118528,0.0913719912,0.5361545266,-0.3704057046,-0.565468271,0
0.3061313885,-0.6492400104,-0.7444738021,-0.7549247885,-0.7272184458,0.779662251,2.4397325666,-0.1508110101,-0.4988581492,0
2.6803075605,-0.4523927841,-0.5643052794,-0.5654405208,-0.556904942,-0.1112470467,0.4825663354,-0.4304530198,-0.4821303031,0
1.7495556343,-0.5836840455,-0.7225658711,-0.7275283712,-0.7054966129,0.1994704373,1.8548335856,-0.5667680268,-0.4978167296,0
2.5572616387,-0.5096946701,-0.6331001025,-0.6345670708,-0.6245762206,-0.0037084289,0.7501467325,-0.313555456,-0.5882064224,0
2.4602555356,-0.5373430696,-0.6713992217,-0.6732317623,-0.6623581132,0.0677247547,0.9168820749,-0.2700815352,-0.6304486632,0
2.5062128913,-0.5179814094,-0.6464926647,-0.6487793258,-0.6365637608,-0.0691369073,0.8955370991,-0.3704033328,-0.5123925897,0
-0.3596362078,-0.3597017838,-0.3371862345,-0.3472066919,-0.340656346,-0.361308398,2.8283124579,-0.361308398,-0.361308398,0
-0.3534843955,-0.3566324197,-0.3389353927,-0.3477245812,-0.3466227309,-0.3616495832,2.8283482696,-0.3616495832,-0.3616495832,0
0.8124612349,-0.5137238818,-0.6069188865,-0.6176723789,-0.5962804463,-0.1482772316,2.5497950003,-0.2658006905,-0.6135827196,0
1.8394328153,-0.5369154688,-0.6301091958,-0.6387459567,-0.6219516256,-0.144403391,1.8620898116,-0.4927565337,-0.6366404553,0
-0.449560056,-0.449560056,-0.4274140848,-0.4416723572,-0.4290417078,0.2068021399,2.7710969027,-0.3290699257,-0.4515808552,0
-0.4436770759,-0.4436770759,-0.4211149057,-0.4339480644,-0.422922951,0.3040460616,2.7518689828,-0.4452874857,-0.4452874857,0
-0.4418879161,-0.4418879161,-0.4185150983,-0.4266043493,-0.4215193425,0.1368091181,2.7842908203,-0.3275698709,-0.4431154452,0
-0.3581133354,-0.3585067291,-0.3369946519,-0.355078079,-0.3372124528,-0.3608015255,2.8283098249,-0.3608015255,-0.3608015255,0
-0.340187514,-0.3483248858,-0.3455634679,-0.3620322643,-0.3412492235,-0.3636480817,2.8283016006,-0.3636480817,-0.3636480817,0
-0.4617157134,-0.4619159834,-0.4418355764,-0.4573957222,-0.4438293878,0.0672641568,2.7815904467,-0.1167081333,-0.465454087,0
1.1339129979,-0.5274826653,-0.5983316495,-0.6107796386,-0.5907835953,-0.0224774774,2.3820280259,-0.5557984121,-0.6102875855,0
-0.448538974,-0.4490679186,-0.4303862578,-0.4435076499,-0.4351849358,0.2513538582,2.7625842829,-0.3538537528,-0.4533986522,0
-0.4439769536,-0.4439769536,-0.4215317482,-0.4349987406,-0.4238771303,0.1786248845,2.7770342581,-0.3414985427,-0.4457990736,0
-0.4352377061,-0.4352377061,-0.4145499671,-0.4296230973,-0.4166843997,0.1567295315,2.7817884526,-0.3689683673,-0.4382167405,0
-0.3592225611,-0.3592225611,-0.3371085297,-0.3505854405,-0.3388994651,-0.3610913525,2.8283126152,-0.3610913525,-0.3610913525,0
-0.3338154722,-0.3448444511,-0.3488831967,-0.363989853,-0.3420184976,-0.3649001239,2.8282518422,-0.3649001239,-0.3649001239,0
-0.4578697808,-0.4590047755,-0.4436356116,-0.4602093897,-0.4452749163,0.0670318988,2.781672231,-0.1169616765,-0.4657479795,0
1.4857614491,-0.5277773813,-0.614672464,-0.6242282146,-0.6052207507,-0.0768685194,2.1583736059,-0.5726708392,-0.6226968857,0
-0.4273983934,-0.437693082,-0.4363797339,-0.4519625485,-0.4326382862,0.2868286234,2.7556401292,-0.4022057282,-0.4541909804,0
-0.4427096603,-0.4440990504,-0.4234924888,-0.4297284828,-0.4342145148,0.2127516401,2.7708833834,-0.3621821886,-0.4472086377,0
-0.4300621335,-0.4300621335,-0.4053320185,-0.4059983971,-0.4190111763,0.1715445191,2.7795075435,-0.4302931019,-0.4302931019,0
-0.5237083261,-0.5273242557,-0.5092433437,-0.5246434072,-0.5093601114,-0.0512378257,2.6656401302,0.512033592,-0.5321564524,0
-0.325509783,-0.3472476228,-0.3487259104,-0.3645264229,-0.3436902045,-0.3661615136,2.8281844843,-0.3661615136,-0.3661615136,0
-0.3571197493,-0.458365253,-0.4629955005,-0.4771045229,-0.4684370964,0.0537369214,2.7836057396,-0.131288814,-0.4820317251,0
2.5044525903,-0.4639878756,-0.5541793801,-0.5583680026,-0.5480331463,-0.2614530026,0.967103235,-0.5292818973,-0.5562525208,0
2.3898413642,-0.4965404551,-0.5826889084,-0.5885130443,-0.5769384955,-0.2206067941,1.1711584712,-0.5104276822,-0.5852844558,0
2.3674282429,-0.5169692901,-0.5775618138,-0.5843659493,-0.5728476972,-0.2363145258,1.2125908536,-0.51132941,-0.5806304102,0
-0.426941994,-0.427139951,-0.4064006606,-0.4229229034,-0.4077524634,0.1717458252,2.7794987864,-0.4300433196,-0.4300433196,0
-0.6342118458,-0.6386417982,-0.6275681665,-0.6446412378,-0.6247696675,1.0259644093,2.3016450672,0.4812682872,-0.6390450478,0
-0.0543053528,-0.3686628491,-0.3888734949,-0.4031307273,-0.3854458071,-0.4039735145,2.8123387745,-0.4039735145,-0.4039735145,0
2.5005968639,-0.4893608359,-0.5654048428,-0.5709649345,-0.5610728144,-0.3171580622,0.9784738089,-0.4049839851,-0.570125198,0
0.7677643486,-0.5400068524,-0.574529437,-0.583898901,-0.5734936784,0.0623822276,2.5492350317,-0.5131250715,-0.5943276676,0
-0.3902948188,-0.4394315568,-0.4397174977,-0.4548887175,-0.4426689566,0.1723607792,2.777579972,-0.3315396601,-0.4513995437,0
-0.4378473929,-0.4444172507,-0.4284706093,-0.4354396675,-0.4414921286,0.1995947149,2.7730544514,-0.3429663247,-0.4420157925,0
-0.426251617,-0.4272414616,-0.4065207147,-0.4226504495,-0.4080533713,0.1716145197,2.7795250854,-0.4302109954,-0.4302109954,0
-0.6413479022,-0.6424361932,-0.6267889873,-0.6421843271,-0.6250714962,1.0420750084,2.2909977432,0.4851070431,-0.6403508886,0
-0.3287098507,-0.3453871273,-0.3488787074,-0.3642417199,-0.3447634481,-0.365412991,2.8282198264,-0.365412991,-0.365412991,0
-0.4549621464,-0.4594368709,-0.4444594026,-0.4607145224,-0.444207781,0.0663098625,2.7818665415,-0.1177458212,-0.4666498596,0
-0.4425799021,-0.4425799021,-0.4216520558,-0.4368199003,-0.4233007703,0.1544772916,2.7809717523,-0.3230843216,-0.4454321917,0
-0.4177407,-0.4215816154,-0.4085086742,-0.4267728634,-0.4065144078,0.1035973393,2.791178538,-0.3837650549,-0.4298925616,0
-0.4242007567,-0.4258506357,-0.4074874823,-0.4239046902,-0.4086876976,0.1714385628,2.7795672985,-0.4304372993,-0.4304372993,0
-0.4275355707,-0.427667548,-0.4063400233,-0.4223183882,-0.4069411848,0.1716411755,2.7795117713,-0.4301751159,-0.4301751159,0
2.4500244989,-0.4993001842,-0.6198284413,-0.623760282,-0.6109631743,0.0392958095,0.9856377958,-0.5666239462,-0.5544820762,0
2.1031307031,-0.578348778,-0.7198528662,-0.7246504714,-0.7069991875,0.4331444736,1.3531507778,-0.5155153174,-0.6440593341,0
2.7352458704,-0.4249744752,-0.5178400496,-0.5190855147,-0.5129732633,-0.0784905024,0.2730783234,-0.4638812065,-0.4910791821,0
2.6419841274,-0.4708787613,-0.5797112903,-0.5817155092,-0.5714843071,-0.051501003,0.5756406429,-0.4747301086,-0.4876037908,0
2.691313041,-0.4245495686,-0.5349310648,-0.536302007,-0.5279860783,-0.1382615907,0.4619100231,-0.5086867996,-0.482505955,0
2.1337241551,-0.5424685022,-0.6921161158,-0.6960996204,-0.6768783845,0.1948853095,1.4264727337,-0.5739548828,-0.5735646925,0
-0.0331289413,-0.5017224279,-0.5890676416,-0.5983116348,-0.5711643249,0.8286636313,2.5399327114,-0.5372092355,-0.5379921366,0
2.6215949421,-0.447314864,-0.5686471401,-0.5701431643,-0.5602025106,-0.0739835372,0.6432843962,-0.5184749829,-0.5261131393,0
2.4921824365,-0.4842102137,-0.5950121699,-0.5983929807,-0.5879041059,-0.0620151732,0.9397186659,-0.5453787328,-0.5589877261,0
2.7105382989,-0.4220436394,-0.5367999828,-0.5376143248,-0.5305504058,-0.1949800217,0.4134549341,-0.4364146617,-0.4655901968,0
2.4787789863,-0.5287806222,-0.6561050275,-0.6590383674,-0.6453511704,0.0477338399,0.9119185761,-0.4023302282,-0.5468259866,0
-0.0148658754,-0.5028971077,-0.585674827,-0.5950917622,-0.5723839518,0.8656254625,2.5201618406,-0.5501570455,-0.5647167336,0
2.0308619914,-0.5379224847,-0.6893192321,-0.6936034238,-0.6750794011,0.2784678903,1.5259850629,-0.6242227724,-0.6151676305,0
2.6207143848,-0.4717581227,-0.5961099875,-0.5975660607,-0.5874597655,-0.053742996,0.6318666027,-0.4397281846,-0.5062158704,0
2.2214347359,-0.5863970222,-0.7003319883,-0.7049805854,-0.6912885562,0.3744597359,1.2148457939,-0.5188581429,-0.6088839706,0
2.6275397181,-0.4493297824,-0.566922731,-0.568789506,-0.5592794347,-0.0713218215,0.6263507541,-0.514611666,-0.5236355307,0
0.0877339204,-0.5055472287,-0.5966730977,-0.6058177906,-0.5844051581,0.8077535885,2.5262523027,-0.5579587796,-0.571337757,0
2.1772304062,-0.5340047546,-0.7013933433,-0.7040809886,-0.6874161494,0.2154754821,1.353451726,-0.4901773793,-0.6290849992,0
2.3030470981,-0.5435716597,-0.6962902675,-0.6985809898,-0.6836201339,0.0657196355,1.217912051,-0.4212288193,-0.5433869144,0
0.8964509707,-0.6242767306,-0.7394011593,-0.7480415892,-0.726017667,0.9929581364,2.119365897,-0.5150569684,-0.6559808896,0
2.7106440992,-0.4105079379,-0.5248672491,-0.5256839459,-0.5182832698,-0.1966322773,0.4158997479,-0.4782247232,-0.4723444439,0
2.7410662049,-0.4260447381,-0.5199135359,-0.5208575465,-0.5142267402,-0.1702696145,0.2880366898,-0.4089372022,-0.4688535174,0
2.7136656125,-0.4543168845,-0.53950129,-0.5409409681,-0.5333914967,-0.1189278797,0.3737471192,-0.4162683331,-0.4840658796,0
1.2196677881,-0.5914874899,-0.7404030235,-0.7453728988,-0.7239672814,0.6573073205,2.099719122,-0.5495450737,-0.6259184633,0
1.3553506857,-0.580127114,-0.7344728107,-0.7390242419,-0.718897536,0.6132885235,2.0245651263,-0.5654167441,-0.6552658889,0
2.6527881349,-0.4553600369,-0.5553306111,-0.5569626266,-0.5480515256,-0.1409090758,0.5817060752,-0.4934189582,-0.4844613759,0
2.788751969,-0.388208333,-0.4681041889,-0.4685381441,-0.4641837847,-0.2449004088,0.0830308189,-0.4095502553,-0.4282976731,0
2.7874065424,-0.3880981737,-0.4714568367,-0.4719196391,-0.4674265389,-0.2445798405,0.0902659904,-0.4034515008,-0.4307400031,0
2.6907339903,-0.4348104944,-0.5376349198,-0.5392662131,-0.5307656511,-0.1619306266,0.4725176361,-0.4876014209,-0.4712423005,0
0.5442513187,-0.5393286743,-0.6761773957,-0.6809697769,-0.6571777556,0.4051596199,2.5403688007,-0.4216802035,-0.5144459332,0
2.2290831932,-0.5184530373,-0.6778697406,-0.680430264,-0.6631308082,0.1259385974,1.3193717941,-0.5678620305,-0.5666477041,0
2.5593634239,-0.4565371226,-0.5986590129,-0.6000260389,-0.5883152728,-0.0833884898,0.7982950045,-0.5404731169,-0.4902593745,0
2.6661145319,-0.4436302605,-0.5650284603,-0.5661615468,-0.5570661195,-0.0832392184,0.517805564,-0.4674558262,-0.5013386643,0
-0.1650195852,-0.5148503706,-0.5410142416,-0.5571729416,-0.5424098546,0.7766239523,2.582229628,-0.5284970333,-0.5098895533,0
1.3630776289,-0.6090640831,-0.7532728178,-0.759206899,-0.7386471296,0.1922833986,2.1592589823,-0.3343466231,-0.5200824571,0
2.5431418863,-0.4903596486,-0.6381657408,-0.6393785538,-0.6279746376,-0.0647235213,0.812472532,-0.3560187389,-0.5389935773,0
2.619016517,-0.4502494895,-0.589997686,-0.5909738005,-0.5807595029,-0.1195516612,0.6620386816,-0.4721022766,-0.4774207819,0
2.7409676845,-0.3929480491,-0.5114262553,-0.5119121377,-0.5051873606,-0.1946435705,0.2988856119,-0.4620983255,-0.4616375978,0
2.3475158961,-0.5443943395,-0.661904904,-0.6660525969,-0.6512298778,0.189747035,1.104941096,-0.5123925801,-0.6062297287,0
2.7854302076,-0.3727841365,-0.4647398767,-0.4651828258,-0.4603849022,-0.2399771382,0.1011145266,-0.4419686925,-0.4415071623,0
-0.2451666703,-0.5437547379,-0.5928641264,-0.6003000273,-0.5810677068,1.6196579193,2.0798461069,-0.5725507353,-0.5638000223,0
-0.4381894608,-0.5359268324,-0.5617722469,-0.5713723556,-0.5512357078,1.6285775231,2.0885883998,-0.5287968643,-0.5298724551,0
-0.5284061021,-0.5369749695,-0.5383701354,-0.5516683438,-0.5331254928,1.6268782668,2.0919782619,-0.5060756377,-0.5242358475,0
-0.4960065127,-0.5390047995,-0.5545678719,-0.5655483208,-0.5465445793,1.6110704365,2.104097115,-0.4844900553,-0.5290054122,0
-0.3215756084,-0.5671844114,-0.6133941238,-0.6221764062,-0.6034145024,1.5026952951,2.1712633374,-0.3562984468,-0.5899151335,0
-0.3665393908,-0.5338706017,-0.5736331452,-0.5809772318,-0.5623037748,1.627599388,2.0853186147,-0.5532534689,-0.5423403893,0
-0.3845101926,-0.5473375906,-0.5773478633,-0.5876073121,-0.56767848,1.6207709956,2.0917677788,-0.531048591,-0.5170087447,0
-0.5202743606,-0.5382076424,-0.54211589,-0.5550820711,-0.5374059625,1.6198303549,2.097539219,-0.492951178,-0.5313324694,0
-0.5523728402,-0.5689737882,-0.5744386427,-0.5871167381,-0.5687111104,1.6017250878,2.1013303405,-0.3043838787,-0.5470584299,0
-0.5050769654,-0.5885336843,-0.6133921579,-0.6245401131,-0.6040394948,1.368325493,2.2539224174,-0.1444286392,-0.5422368557,0
0.3864230932,-0.6525951979,-0.6995798018,-0.710660745,-0.6910849824,1.4862693149,2.0216417512,-0.5134422485,-0.6269711837,0
-0.5293470458,-0.5414456731,-0.5426766862,-0.556614762,-0.5366626867,1.5895006861,2.1217758757,-0.4765918658,-0.5279378422,0
-0.540509875,-0.5529338006,-0.5524566634,-0.5666996513,-0.547675138,1.5632277951,2.1398447699,-0.4052243688,-0.5375730678,0
0.4277110533,-0.6774843902,-0.7192374,-0.7301249396,-0.7115875134,1.426118872,2.0451401034,-0.4240715041,-0.6364642814,0
2.3957630184,-0.5779760646,-0.6896019874,-0.6926752589,-0.6799788334,0.2763036663,0.9605814757,-0.4039127287,-0.5885032874,0
1.2616057237,-0.67751281,-0.7654073262,-0.7733831084,-0.75539547,1.1984279049,1.733239513,-0.5465043471,-0.6750700798,0
-0.5251540443,-0.5466346965,-0.5527309466,-0.5658663727,-0.5461019327,1.556452207,2.1462414046,-0.4293074664,-0.5368981525,0
-0.2060069246,-0.693624043,-0.7338489707,-0.7444190351,-0.7240768354,1.4497844364,2.1286099908,-0.0003828978,-0.4760357206,0
1.9365487076,-0.743812471,-0.8927101974,-0.8953291482,-0.8799629875,0.5070359182,1.3473491701,0.1098905485,-0.4890095403,0
2.6871323591,-0.4394015782,-0.5552338868,-0.5563510373,-0.547612168,-0.1126022166,0.4632432401,-0.458238855,-0.4809358571,0
1.6333173533,-0.6875352297,-0.7614608987,-0.7709389515,-0.7538419813,0.9689490603,1.566006332,-0.5182720595,-0.6762236249,0
-0.107173154,-0.6318786095,-0.6667801791,-0.6786744326,-0.6627880457,1.2888110643,2.2731251141,-0.2013983068,-0.6132434507,0
-0.1325434114,-0.6679273395,-0.7397520599,-0.7479771492,-0.7243249179,0.474166762,2.5220361885,0.407736954,-0.3914150265,0
2.5525269291,-0.5796995953,-0.7067932677,-0.7078603645,-0.6990111482,-0.0643158491,0.6768018397,-0.0285905654,-0.4430579786,0
2.7016474269,-0.5031433314,-0.6139005465,-0.614821974,-0.607187461,-0.0980003479,0.3405025221,-0.2137376145,-0.3913586736,0
-0.0938282245,-0.5232336738,-0.6031953046,-0.6120526001,-0.5847324855,0.5752656212,2.6417020532,-0.338330062,-0.4615953239,0
-0.2196069014,-0.4837329021,-0.5282856483,-0.5413866619,-0.5145581395,0.4535739546,2.701117868,-0.4729497954,-0.394171774,0
-0.2934123758,-0.6378516183,-0.7082182239,-0.7158911722,-0.6911245092,1.1663003808,2.3222773077,0.0656502158,-0.5077300048,0
0.2629565177,-0.5754895471,-0.6722235208,-0.6767883378,-0.6563364411,1.5791822201,1.9940328861,-0.6047962733,-0.6505375037,0
-0.1761171025,-0.5651785935,-0.6343417086,-0.6394238682,-0.6201391116,1.6869133255,2.0088952492,-0.4597719652,-0.6008362251,0
0.5536144863,-0.6101627466,-0.7080667817,-0.7134226412,-0.694713211,1.5400471861,1.9076730923,-0.5899446166,-0.6850247675,0
-0.2077596747,-0.5342588361,-0.5924404761,-0.6029872215,-0.5773299252,0.5420615282,2.6596851851,-0.2440016455,-0.4429689342,0
-0.4369830183,-0.4857727737,-0.5033023175,-0.5175269673,-0.4929817394,0.3939741036,2.7227907967,-0.2739467924,-0.4062512917,0
0.821004295,-0.685644275,-0.8132075877,-0.8186757937,-0.7957916881,1.0058052241,2.0923947675,-0.1058418591,-0.7000430829,0
0.2897547173,-0.5726004003,-0.6747989391,-0.6788814107,-0.659055817,1.5645919128,1.9969231705,-0.6150870311,-0.6508462024,0
-0.0052347345,-0.5674310647,-0.6514487098,-0.6561774823,-0.636631908,1.6141420509,2.039766286,-0.517149152,-0.6198352856,0
0.5248502365,-0.6481667748,-0.7443227777,-0.7497158646,-0.7295010967,1.4680497862,1.9612981808,-0.3563200782,-0.7261716114,0
-0.1584080175,-0.6000727455,-0.6779367327,-0.6880305035,-0.6596142705,0.6094049226,2.590535415,-0.0104307463,-0.4054473216,0
0.2277279989,-0.5817437588,-0.6849473021,-0.6928383149,-0.667358999,0.4518994285,2.5924587002,-0.1201475103,-0.5250502426,0
1.1023483184,-0.6846947799,-0.8358586844,-0.8405578789,-0.8176064595,0.8587888383,2.0128841595,-0.1360519811,-0.6592515323,0
0.035185007,-0.5552009793,-0.6474370845,-0.6512884109,-0.6323794372,1.6049202822,2.0392972467,-0.5740026619,-0.6190939622,0
-0.2189211746,-0.566193632,-0.6294459653,-0.6354251101,-0.6153592913,1.6505900471,2.0456347284,-0.436577209,-0.5943023931,0
-0.1629086001,-0.5661705143,-0.6360478876,-0.6418451915,-0.621933427,1.595120373,2.0830525757,-0.4363432818,-0.6129240465,0
0.9482176184,-0.6590682061,-0.7968668137,-0.8029575912,-0.7781886876,0.7644686156,2.1855517033,-0.2734902673,-0.5876663714,0
1.7810111208,-0.6769182402,-0.8012088599,-0.8084894256,-0.7888365807,0.1967178413,1.7393033645,-0.0189278094,-0.6226514108,0
0.3901273266,-0.689340923,-0.7340193978,-0.7464825204,-0.7284577795,0.3500588949,2.455858623,0.3744966764,-0.6722409003,0
0.1076724402,-0.6627016382,-0.7392065071,-0.7495189203,-0.7267664035,0.6072562216,2.4483248953,0.3620263793,-0.6470864672,0
0.769132324,-0.5728625777,-0.7224601394,-0.7269615897,-0.7035039492,0.6464114315,2.3577583763,-0.4551662583,-0.5923476176,0
0.6995163267,-0.6874578264,-0.8127071102,-0.8188925261,-0.7958203446,0.916029028,2.1856847684,-0.0101566606,-0.6761956553,0
2.1145229308,-0.6405910542,-0.7825685561,-0.7853996099,-0.771812657,0.6390059183,1.1641355916,-0.2557189555,-0.681573608,0
-0.0086290784,-0.5555427591,-0.6148969876,-0.6271309172,-0.6003867193,0.697208974,2.5845972882,-0.366217565,-0.5090022356,0
0.1184519626,-0.6288747223,-0.7137232863,-0.723267475,-0.697810403,0.5913659913,2.5309677462,0.0790149541,-0.5561247676,0
-0.0028275677,-0.6638012478,-0.7316050069,-0.7420486405,-0.7174909997,0.7265149743,2.4546840186,0.2584567406,-0.5818822709,0
0.0136997071,-0.6225766721,-0.6865037443,-0.6988760486,-0.6712071204,0.7093323192,2.5366901854,-0.0717582732,-0.5088003532,0
-0.380558071,-0.6125557867,-0.6226190873,-0.635345523,-0.619600394,0.3188534322,2.5570053533,0.5739386798,-0.5791186034,0
-0.0405144622,-0.5780387329,-0.6539026557,-0.6639541107,-0.6369170557,0.6362506846,2.594830815,-0.1949736385,-0.4627808439,0
0.1707089772,-0.7213089051,-0.7799739459,-0.7917259129,-0.7713683374,0.9670635031,2.2627429445,0.3362430338,-0.6723813572,0
0.3640081617,-0.5719783088,-0.6611023751,-0.672259977,-0.6448261516,0.7061502226,2.4939934723,-0.4694834017,-0.5445016424,0
2.2365672361,-0.6398736628,-0.7564537884,-0.7617397652,-0.7469173493,0.2741952876,1.1707032838,-0.1325234241,-0.6439578177,0
-0.1717391531,-0.6650697568,-0.7241140755,-0.7340792327,-0.7133884336,0.9411847073,2.346190526,0.3736823747,-0.6526669563,0
